0;100;0;0;0;87;0;51;64;0;35;0;0;60;0;0;85;0;54;26;95;36;0;0;0;51;49;0;0;0
0;100;0;0;0;87;0;51;0;52;35;0;0;60;0;0;85;0;54;0;95;36;0;0;0;51;49;0;0;0
0;100;0;0;0;87;0;51;0;52;35;0;0;60;0;0;85;0;54;0;95;36;38;0;0;51;49;0;0;0
0;100;0;0;0;87;0;51;0;52;35;0;0;60;0;0;85;0;54;0;95;36;38;0;0;51;49;0;42;0
0;100;0;0;0;87;0;51;0;52;35;0;0;60;0;0;28;0;54;0;44;36;38;0;0;51;49;0;42;0
0;100;0;0;0;87;0;51;0;52;35;0;0;60;0;0;28;0;54;0;44;36;38;0;0;51;49;0;42;0
0;100;28;0;0;44;0;51;0;52;35;0;0;60;0;0;28;0;54;0;44;36;38;0;0;51;49;0;42;0
0;38;28;31;0;44;0;51;0;52;35;0;0;60;0;0;28;0;54;0;44;36;38;0;0;51;49;0;42;0
0;0;28;86;59;44;0;51;0;52;0;0;0;0;0;0;28;0;54;0;44;36;38;40;0;51;49;0;42;0
0;0;28;86;59;0;0;51;0;52;0;0;0;0;0;0;28;0;0;0;44;36;38;40;0;51;0;0;42;0
0;0;77;86;59;0;0;51;0;52;0;0;0;0;0;0;0;0;0;0;44;36;38;40;0;51;0;0;42;0
0;0;77;86;59;0;0;51;0;52;0;0;0;0;0;0;0;0;0;0;44;36;38;40;0;51;0;0;42;0
0;0;77;86;59;0;0;51;0;52;0;0;0;0;67;0;0;0;0;0;44;36;38;40;0;51;0;0;42;0
0;0;77;86;59;0;0;51;0;0;0;0;0;0;67;0;0;0;0;0;44;36;38;40;0;51;0;0;42;0
0;0;77;86;59;0;0;51;0;0;0;0;0;0;135;0;0;0;0;54;44;36;38;40;0;0;0;0;42;0
0;0;77;86;59;0;0;0;0;0;0;0;0;0;135;0;0;0;0;54;44;0;38;40;0;0;0;0;42;0
0;0;77;86;59;0;0;0;0;0;0;0;0;0;135;0;0;0;0;54;44;0;0;40;0;0;0;0;42;0
0;0;77;86;59;0;0;0;0;0;0;0;0;0;135;0;0;0;0;54;0;0;0;40;0;0;0;0;0;0
0;0;77;86;59;0;0;0;0;0;0;67;0;42;135;0;0;0;0;54;0;0;0;40;67;0;0;0;0;0
0;0;77;86;59;0;0;0;0;0;0;67;0;42;135;0;0;0;0;54;0;0;41;40;67;0;0;0;0;0
0;0;49;86;59;0;0;0;0;0;0;67;0;42;135;0;0;0;0;54;0;0;41;40;67;0;0;0;0;0
0;0;49;55;59;0;0;0;0;0;0;67;0;42;135;0;0;0;0;54;0;0;41;40;67;0;0;0;0;0
0;0;49;55;59;0;0;0;0;0;0;67;0;42;135;0;0;0;0;54;0;0;41;40;67;0;0;0;0;0
0;0;49;0;59;0;0;58;51;0;0;67;0;42;135;0;0;0;0;54;0;0;41;40;67;0;0;0;0;0
0;0;49;0;0;0;0;58;51;0;0;67;0;42;135;0;0;0;0;54;0;0;41;0;67;0;0;0;0;0
0;0;49;0;0;0;47;58;51;0;0;67;69;42;135;69;0;0;0;54;0;0;41;0;67;0;0;39;0;81
30;0;49;0;0;0;47;58;51;0;0;67;69;42;135;69;0;0;0;54;0;0;41;0;67;0;51;39;0;81
30;0;49;0;0;0;47;58;51;0;0;67;69;42;135;69;0;0;0;54;0;0;41;0;67;0;51;77;0;81
30;0;0;0;0;0;47;58;51;0;0;67;69;42;135;69;0;0;0;0;0;0;41;0;67;0;51;77;0;81
30;0;0;0;0;0;47;58;51;37;0;67;69;42;135;69;0;0;0;0;0;0;41;0;67;0;51;77;0;81
30;0;0;0;0;0;108;58;51;37;0;0;69;42;67;69;0;0;0;0;0;0;41;0;67;0;51;77;0;81
30;0;0;0;0;0;108;58;51;37;0;0;69;42;0;69;0;0;0;0;0;0;41;0;0;0;51;77;0;81
59;0;0;0;0;0;108;58;51;37;0;0;69;42;0;69;0;0;0;0;0;0;41;0;0;0;51;77;0;81
59;0;0;0;0;0;108;58;51;37;0;0;69;42;0;69;0;0;0;0;0;0;41;0;0;0;51;77;0;81
59;0;0;0;0;0;108;58;51;37;48;0;69;0;0;69;0;48;0;0;0;0;41;39;0;0;51;77;65;81
59;0;0;0;0;0;108;58;51;37;48;32;69;0;0;69;0;48;0;0;0;0;0;39;26;0;51;77;65;81
59;0;0;0;0;0;108;58;114;37;48;32;69;0;0;69;0;48;0;0;0;0;0;39;26;0;0;77;65;81
59;0;0;0;0;0;108;58;64;37;48;32;69;0;0;69;0;48;0;0;0;0;0;39;26;0;0;77;65;81
59;0;0;0;0;0;108;0;64;37;48;32;69;0;0;0;0;48;0;0;0;0;0;39;26;0;0;77;65;81
59;0;0;0;0;0;61;0;64;37;48;32;0;0;0;0;0;48;0;0;51;0;0;39;26;0;0;77;65;81
59;0;0;0;0;0;61;0;64;37;48;32;0;0;0;0;0;48;0;0;51;56;0;39;26;0;0;38;65;81
29;0;0;0;0;0;61;0;64;37;48;32;0;0;0;0;0;48;0;0;51;56;0;39;26;0;0;38;65;0
29;0;0;0;0;0;61;0;64;37;48;32;0;0;0;0;0;48;0;0;51;56;0;39;26;0;0;38;65;0
29;0;0;0;0;44;61;0;64;37;48;32;0;0;0;0;0;48;0;0;51;56;0;39;26;0;0;0;65;0
29;62;0;0;0;44;61;0;64;0;48;32;0;0;0;0;57;48;0;0;51;56;0;39;26;0;0;0;65;0
29;62;0;0;0;44;0;0;64;0;48;32;0;0;0;0;57;48;0;0;51;56;0;39;26;0;0;0;65;0
29;62;0;0;0;44;0;0;64;0;48;32;0;0;0;0;57;48;0;0;51;56;0;39;26;0;0;0;65;0
29;62;0;0;0;44;0;0;64;0;48;32;0;0;0;0;57;48;0;26;51;56;0;39;26;0;49;0;65;0
29;100;0;0;0;44;0;0;64;0;83;0;0;0;0;0;57;48;0;26;51;56;0;39;26;0;49;0;65;0
29;100;0;0;0;44;0;0;64;0;83;0;0;60;0;0;57;48;54;26;51;56;0;39;26;0;49;0;0;0
0;100;0;0;0;44;0;0;64;0;83;0;0;60;0;0;57;0;54;26;51;56;0;39;0;0;49;0;0;0
0;100;0;0;0;44;0;0;0;0;83;0;0;60;0;0;85;0;54;26;51;56;0;39;0;0;49;0;0;0
0;100;0;0;0;44;0;0;0;0;35;0;0;60;0;0;85;0;54;26;51;56;0;39;0;0;49;0;0;0
0;100;0;0;0;87;0;51;0;0;35;0;0;60;0;0;85;0;54;26;51;0;0;0;0;0;49;0;0;0
0;100;0;0;0;87;0;51;0;0;35;0;0;60;0;0;85;0;54;26;0;0;0;0;0;0;49;0;0;0
0;100;0;0;0;87;0;51;0;0;35;0;0;60;0;0;28;0;54;26;44;0;0;0;0;51;49;0;0;0
0;100;0;0;0;44;0;51;0;52;35;0;0;60;0;0;28;0;54;26;44;0;38;0;0;51;49;0;0;0
0;100;0;0;0;44;0;51;0;52;35;0;0;60;0;0;28;0;54;26;44;36;38;0;0;51;49;0;0;0
0;100;28;0;0;44;0;51;0;52;35;0;0;60;0;0;28;0;54;26;44;36;38;0;0;51;49;0;42;0
0;100;28;0;0;44;0;51;0;52;35;0;0;60;0;0;28;0;54;26;44;36;38;0;0;51;49;0;42;0
0;38;28;86;0;44;0;51;0;52;35;0;0;60;0;0;28;0;54;26;44;36;38;0;0;51;49;0;42;0
0;38;28;86;0;44;0;51;0;52;35;0;0;0;0;0;28;0;0;0;44;36;38;0;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;0;0;0;0;0;28;0;0;0;44;36;38;0;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;0;0;0;0;0;28;0;0;0;44;36;38;40;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;0;0;0;0;0;28;0;0;0;44;36;38;40;0;51;0;0;42;0
0;0;28;86;0;44;0;51;0;52;35;0;0;0;0;0;28;0;0;0;44;36;38;40;0;51;0;0;42;0
0;0;28;86;0;44;0;51;0;52;0;0;0;0;0;0;28;0;0;54;44;36;38;40;0;51;0;0;42;0
0;0;77;86;59;44;0;51;0;52;0;67;0;0;0;0;0;0;0;54;44;36;38;40;0;51;0;0;42;0
0;0;77;86;59;0;0;51;0;0;0;67;0;0;0;0;0;0;0;54;44;36;38;40;0;51;0;0;42;0
0;0;77;86;59;0;0;0;0;0;0;67;0;0;0;0;0;0;0;54;44;36;38;40;67;0;0;0;42;0
0;0;77;86;59;0;0;0;0;0;0;67;0;0;0;0;0;0;0;54;44;36;0;40;67;0;0;0;42;0
0;0;77;86;59;0;0;0;0;0;0;67;0;0;0;0;0;0;0;54;44;36;0;40;67;0;0;0;42;0
0;0;49;86;59;0;0;0;0;0;0;67;0;42;0;0;0;0;0;54;0;36;0;40;67;0;0;0;0;0
0;0;49;86;59;0;0;0;0;0;0;67;0;42;68;0;0;0;0;54;0;36;0;40;67;0;0;0;0;0
0;0;49;55;59;0;0;0;51;0;0;67;0;42;68;0;0;0;0;54;0;0;0;40;67;0;0;0;0;0
0;0;49;0;59;0;47;0;51;0;0;67;0;42;68;0;0;0;0;54;0;0;0;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;67;0;42;135;69;0;0;0;54;0;0;41;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;67;0;42;135;69;0;0;0;54;0;0;41;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;67;0;42;135;69;0;0;0;54;0;0;41;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;135;69;0;0;0;54;0;0;41;0;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;135;69;0;0;0;0;0;0;41;0;67;0;51;0;0;0
30;0;49;0;59;0;47;58;51;0;0;0;0;42;135;69;0;0;0;0;0;0;41;0;67;0;51;0;0;81
30;0;49;0;59;0;47;58;51;0;0;0;0;42;135;69;0;0;0;0;0;0;41;0;0;0;51;39;0;81
30;0;49;0;0;0;47;58;51;0;0;0;0;42;135;69;0;0;0;0;0;0;41;0;0;0;51;39;0;81
30;0;49;0;0;0;108;58;51;0;0;0;0;42;135;69;0;0;0;0;0;0;41;0;0;0;51;39;0;81
30;0;0;0;0;0;108;58;51;0;0;0;69;42;135;69;0;0;0;0;0;0;41;0;0;0;0;39;0;81
30;0;0;0;0;0;108;58;114;0;0;0;69;42;135;69;0;0;0;0;0;0;41;0;0;0;0;39;0;81
30;0;0;0;0;0;108;58;114;37;0;0;69;42;135;69;0;0;0;0;0;0;41;0;0;0;0;77;0;81
30;0;0;0;0;0;108;58;64;37;0;0;69;0;135;69;0;0;0;0;0;0;41;0;0;0;0;77;0;81
30;0;0;0;0;0;61;58;64;37;0;0;69;0;67;0;0;0;0;0;51;0;41;0;0;0;0;77;0;81
30;0;0;0;0;0;61;58;64;37;0;0;69;0;67;0;0;0;0;0;51;0;41;0;0;0;0;77;65;81
59;0;0;0;0;0;61;0;64;37;0;0;69;0;67;0;0;0;0;0;51;0;41;0;0;0;0;77;65;81
59;0;0;0;0;0;61;0;64;37;0;32;69;0;67;0;0;0;0;0;51;0;0;0;0;0;0;77;65;81
59;0;0;0;0;44;61;0;64;37;48;32;69;0;67;0;0;0;0;0;51;0;0;39;0;0;0;77;65;81
59;0;0;0;0;44;61;0;64;37;48;32;69;0;67;0;0;48;0;0;51;0;0;39;26;0;0;77;65;81
59;0;0;0;0;44;61;0;64;37;48;32;69;0;0;0;57;48;0;0;51;56;0;39;26;0;0;77;65;81
29;0;0;0;0;44;61;0;64;37;48;32;69;0;0;0;57;48;0;0;51;56;0;39;26;0;0;77;65;81
29;62;0;0;0;44;61;0;64;37;48;32;69;0;0;0;57;48;0;0;51;56;0;39;26;0;0;38;65;0
29;62;0;0;0;44;61;0;64;37;48;32;69;0;0;0;57;48;0;0;51;56;0;39;26;0;0;38;65;0
29;62;0;0;0;44;0;0;64;37;48;32;0;0;0;0;57;48;0;0;51;56;0;39;26;0;0;38;65;0
29;62;0;0;0;44;0;0;64;37;48;32;0;0;0;0;57;48;0;0;51;56;0;39;26;0;0;38;65;0
29;62;0;0;0;44;0;0;0;37;48;32;0;0;0;0;57;48;54;0;51;56;0;39;26;0;0;38;65;0
29;100;0;0;0;44;0;0;0;0;48;32;0;60;0;0;57;48;54;0;51;56;0;39;26;0;49;38;65;0
29;100;0;0;0;44;0;0;0;0;48;32;0;60;0;0;57;48;54;0;51;56;0;39;26;0;49;0;65;0
29;100;0;0;0;44;0;0;0;0;48;32;0;60;0;0;57;48;54;0;0;56;0;39;26;0;49;0;65;0
29;100;0;0;0;44;0;0;0;0;48;0;0;60;0;0;57;48;54;0;0;56;0;39;26;0;49;0;0;0
29;100;0;0;0;0;0;0;0;0;83;0;0;60;0;0;0;48;54;0;0;56;0;39;26;0;49;0;0;0
29;100;0;0;0;0;0;51;0;0;83;0;0;60;0;0;0;48;54;26;0;56;0;39;26;0;49;0;0;0
29;100;0;0;0;0;0;51;0;0;83;0;0;60;0;0;28;48;54;26;0;0;0;39;26;0;49;0;0;0
0;100;0;0;0;0;0;51;0;0;83;0;0;60;0;0;28;48;54;26;0;0;0;39;0;0;49;0;0;0
0;100;28;0;0;0;0;51;0;0;83;0;0;60;0;0;28;0;54;26;44;0;38;39;0;51;49;0;0;0
0;100;28;0;0;0;0;51;0;52;35;0;0;60;0;0;28;0;54;26;44;0;38;39;0;51;49;0;0;0
0;100;28;55;0;44;0;51;0;52;35;0;0;60;0;0;28;0;54;26;44;0;38;0;0;51;49;0;0;0
0;38;28;86;0;44;0;51;0;52;35;0;0;60;0;0;28;0;0;26;44;0;38;0;0;51;49;0;42;0
0;38;28;86;0;44;0;51;0;52;35;0;0;0;0;0;28;0;0;26;44;0;38;0;0;51;49;0;42;0
0;38;28;86;0;44;0;51;0;52;35;0;0;0;0;0;28;0;0;26;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;26;44;36;38;0;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;26;44;36;38;0;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;81;44;36;38;40;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;81;44;36;38;40;0;51;0;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;81;44;36;38;40;67;51;0;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;54;44;36;38;40;67;51;0;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;54;44;36;38;40;67;51;0;0;42;0
0;0;28;86;0;44;0;0;0;0;35;67;0;0;0;0;28;0;0;54;44;36;38;40;67;51;0;0;42;0
0;0;49;86;0;44;0;0;0;0;0;67;0;0;0;0;0;0;0;54;44;36;0;40;67;0;51;0;42;0
0;0;49;86;0;44;47;0;51;0;0;67;0;0;0;0;0;0;0;54;44;36;0;40;67;0;51;0;42;0
0;0;49;86;59;44;47;0;51;0;0;67;0;42;0;0;0;0;0;54;44;36;0;40;67;0;51;0;42;0
0;0;49;0;59;0;47;0;51;0;0;67;0;42;0;69;0;0;0;54;0;36;0;40;67;0;51;0;0;0
0;0;49;0;59;0;47;0;51;0;0;0;0;42;0;69;0;0;0;54;0;36;0;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;0;69;0;0;0;54;0;36;0;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;0;69;0;0;0;54;0;36;0;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;0;69;0;0;0;54;0;36;0;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;68;69;0;0;0;0;0;36;0;40;67;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;68;69;0;0;0;0;0;0;41;40;0;0;51;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;68;69;0;0;0;0;0;0;41;0;0;0;0;0;0;0
0;0;49;0;59;0;47;58;51;0;0;0;0;42;68;69;0;0;0;0;0;0;41;0;0;0;0;0;0;0
30;0;49;0;59;0;47;58;114;0;0;0;0;42;68;69;0;0;0;0;0;0;41;0;0;0;0;0;0;0
30;0;49;0;59;0;47;58;114;0;0;0;0;42;68;69;0;0;0;0;0;0;41;0;0;0;0;0;0;81
30;0;49;0;59;0;108;58;114;0;0;0;0;42;68;69;0;0;0;0;0;0;41;0;0;0;0;0;0;81
30;0;49;0;59;0;61;58;64;0;0;0;0;42;68;69;0;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;49;0;59;0;61;58;64;0;0;0;0;42;135;0;0;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;49;0;59;0;61;58;64;0;0;0;0;42;135;0;0;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;0;0;61;58;64;0;0;0;0;0;135;0;0;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;0;44;61;58;64;0;0;0;0;0;135;0;0;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;0;44;61;0;64;0;0;0;0;0;135;0;0;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;0;44;61;0;64;37;0;0;69;0;135;0;0;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;0;44;61;0;64;37;0;0;69;0;135;0;57;0;0;0;51;0;41;0;0;0;0;39;65;81
30;0;0;0;0;44;61;0;64;37;0;0;69;0;135;0;57;0;0;0;51;0;41;0;0;0;0;77;65;81
30;0;0;0;0;44;61;0;64;37;0;0;69;0;67;0;57;0;0;0;51;0;41;0;0;0;0;77;65;81
30;0;0;0;0;44;61;0;64;37;0;32;69;0;67;0;57;0;0;0;51;0;0;0;0;0;0;77;65;81
59;62;0;0;0;44;61;0;64;37;0;32;69;0;67;0;57;0;0;0;51;56;0;0;0;0;0;77;65;81
29;62;0;0;0;44;61;0;0;37;0;32;69;0;67;0;57;0;0;0;51;56;0;0;0;0;0;77;65;81
29;62;0;0;0;44;61;0;0;37;48;32;69;0;67;0;57;0;0;0;51;56;0;39;0;0;0;77;65;81
29;62;0;0;0;44;0;0;0;37;48;32;69;0;67;0;57;0;54;0;51;56;0;39;26;0;0;77;65;0
29;62;0;0;0;44;0;0;0;37;48;32;69;0;67;0;57;48;54;0;0;56;0;39;26;0;0;38;65;0
29;62;0;0;0;44;0;0;0;37;48;32;69;60;67;0;57;48;54;0;0;56;0;39;26;0;0;38;65;0
29;100;0;0;0;0;0;0;0;37;48;32;69;60;67;0;57;48;54;0;0;56;0;39;26;0;0;38;65;0
29;100;0;0;0;0;0;0;0;37;48;32;69;60;67;0;0;48;54;0;0;56;0;39;26;0;49;38;65;0
29;100;0;0;0;0;0;0;0;37;48;32;69;60;67;0;0;48;54;0;0;56;0;39;26;0;49;38;65;0
29;100;0;0;0;0;0;0;0;37;48;32;0;60;0;0;0;48;54;0;0;56;0;39;26;0;49;38;65;0
29;100;0;0;0;0;0;0;0;0;48;32;0;60;0;0;0;48;54;0;0;56;0;39;26;0;49;38;65;0
29;100;0;0;0;0;0;51;0;0;48;32;0;60;0;0;0;48;54;0;0;56;0;39;26;0;49;38;0;0
29;100;28;0;0;0;0;51;0;0;48;0;0;60;0;0;0;48;54;0;0;56;0;39;26;0;49;38;0;0
29;100;28;0;0;0;0;51;0;0;48;0;0;60;0;0;0;48;54;0;0;0;0;39;26;0;49;0;0;0
29;100;28;55;0;0;0;51;0;0;83;0;0;60;0;0;0;48;54;0;0;0;38;39;26;0;49;0;0;0
29;100;28;55;0;0;0;51;0;0;83;67;0;60;0;0;28;48;0;0;44;0;38;39;26;51;49;0;0;0
29;38;28;86;0;0;0;51;0;52;83;67;0;60;0;0;28;48;0;0;44;0;38;39;26;51;49;0;0;0
29;38;28;86;0;0;0;51;0;52;83;67;0;0;0;0;28;48;0;26;44;0;38;39;26;51;49;0;0;0
0;38;28;86;0;0;0;51;0;52;83;67;0;0;0;0;28;48;0;26;44;0;38;39;0;51;49;0;42;0
0;38;28;86;0;0;0;51;0;52;83;67;0;0;0;0;28;48;0;26;44;0;38;39;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;52;35;67;0;0;0;0;28;0;0;81;44;0;38;39;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;81;44;0;38;0;67;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;81;44;0;38;0;67;51;49;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;81;44;0;38;40;67;51;100;0;42;0
0;0;28;86;0;44;0;51;0;52;35;67;0;0;0;0;28;0;0;81;44;0;38;40;67;51;51;0;42;0
0;0;28;86;0;44;47;51;0;52;35;67;0;0;0;0;28;0;0;81;44;36;38;40;67;51;51;0;42;0
0;0;0;86;0;44;47;51;51;52;35;67;0;0;0;0;28;0;0;81;44;36;38;40;67;51;51;0;42;0
0;0;0;86;0;44;47;0;51;52;35;0;0;0;0;0;28;0;0;81;44;36;38;40;67;51;51;0;42;0
0;0;0;86;0;44;47;0;51;0;35;0;0;0;0;69;28;0;0;81;44;36;0;40;67;51;51;0;42;0
0;0;0;31;0;44;47;0;51;0;35;0;0;0;0;69;28;0;0;81;44;36;0;40;67;0;51;0;42;0
0;0;0;0;0;44;47;0;51;0;35;0;0;42;0;69;28;0;0;81;44;36;0;40;67;0;51;0;42;0
0;0;49;0;0;44;47;0;51;0;35;0;0;42;0;69;0;0;0;54;44;36;0;40;67;0;51;0;42;0
0;0;49;0;0;44;47;58;51;0;0;0;0;42;0;69;0;0;0;54;0;36;0;40;67;0;51;0;0;0
0;0;49;0;0;44;47;58;51;0;0;0;0;42;0;69;0;0;0;54;0;36;0;40;67;0;0;0;0;0
0;0;49;0;0;44;47;58;51;0;0;0;0;42;0;69;0;0;0;0;0;36;0;40;0;0;0;0;0;0
0;0;49;0;59;44;47;58;51;0;0;0;0;42;0;69;0;0;0;0;0;36;0;40;0;0;0;0;0;0
0;0;49;0;59;0;47;58;114;0;0;0;0;42;0;69;0;0;0;0;0;36;0;40;0;0;0;0;0;0
0;0;49;0;59;0;47;58;114;0;0;0;0;42;0;69;0;0;0;0;0;36;0;40;0;0;0;0;0;0
0;0;49;0;59;0;47;58;114;0;0;0;0;42;0;69;0;0;0;0;0;36;0;40;0;0;0;0;0;0
0;0;49;0;59;0;0;58;114;0;0;0;0;42;0;69;0;0;0;0;51;36;0;0;0;0;0;0;0;0
0;0;49;0;59;0;0;58;64;0;0;0;0;42;0;69;0;0;0;0;51;36;41;0;0;0;0;0;0;0
30;0;49;0;59;0;0;58;64;0;0;0;0;42;68;0;0;0;0;0;51;36;41;0;0;0;0;0;0;0
30;0;49;0;59;0;61;58;64;0;0;0;0;42;68;0;0;0;0;0;51;0;41;0;0;0;0;0;0;0
30;0;49;0;59;44;61;58;64;0;0;0;0;42;68;0;0;0;0;0;51;0;41;0;0;0;0;0;0;81
30;0;49;0;59;44;61;58;64;0;0;0;0;42;68;0;0;0;0;0;51;0;41;0;0;0;0;0;0;81
30;0;49;0;59;44;61;58;64;0;0;0;0;42;68;0;0;0;0;0;51;0;41;0;0;0;0;0;0;81
30;0;49;0;59;44;61;58;64;0;0;0;0;0;68;0;0;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;49;0;59;44;61;0;64;0;0;0;0;0;68;0;57;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;49;0;59;44;61;0;64;0;0;0;0;0;68;0;57;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;59;44;61;0;64;0;0;0;0;0;68;0;57;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;59;44;61;0;64;0;0;0;0;0;68;0;57;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;0;44;61;0;0;0;0;0;0;0;68;0;57;0;0;0;51;0;41;0;0;0;0;39;0;81
30;0;0;0;0;44;61;0;0;0;0;0;0;0;68;0;57;0;0;0;51;0;41;0;0;0;0;39;65;81
30;62;0;0;0;44;61;0;0;37;0;0;0;0;68;0;57;0;0;0;51;0;41;0;0;0;0;39;65;81
30;62;0;0;0;44;61;0;0;37;0;0;0;0;135;0;57;0;0;0;0;0;41;0;0;0;0;39;65;81
30;62;0;0;0;44;61;0;0;37;0;0;69;0;135;0;57;0;54;0;0;56;41;0;0;0;0;39;65;81
0;62;0;0;0;0;61;0;0;37;0;32;69;0;135;0;57;0;54;0;0;56;0;0;0;0;0;39;65;81
0;62;0;0;0;0;0;0;0;37;0;32;69;0;67;0;57;0;54;0;0;56;0;0;0;0;0;77;65;81
0;62;0;0;0;0;0;0;0;37;0;32;69;60;67;0;0;0;54;0;0;56;0;0;0;0;0;77;65;81
29;62;0;0;0;0;0;0;0;37;0;32;69;60;67;0;0;0;54;0;0;56;0;0;0;0;0;77;65;0
29;100;0;0;0;0;0;0;0;37;0;32;69;60;67;0;0;0;54;0;0;56;0;0;0;0;0;77;65;0
29;100;0;0;0;0;0;0;0;37;48;32;69;60;67;0;0;0;54;0;0;56;0;39;0;0;0;38;65;0
29;100;0;0;0;0;0;0;0;37;48;32;69;60;67;0;0;0;54;0;0;56;0;39;26;0;49;38;65;0
29;100;0;0;0;0;0;0;0;37;48;32;69;60;67;0;0;0;54;0;0;56;0;39;26;0;49;38;65;0
29;100;28;0;0;0;0;0;0;37;48;99;69;60;67;0;0;48;54;0;0;56;0;39;26;0;49;38;65;0
29;100;28;0;0;0;0;51;0;37;48;99;69;60;67;0;0;48;54;0;0;56;0;39;26;0;49;38;65;0
29;100;28;55;0;0;0;51;0;37;48;99;69;60;67;0;0;48;54;0;0;56;0;39;26;0;49;38;65;0
29;100;28;55;0;0;0;51;0;37;48;99;69;60;67;0;0;48;0;0;0;56;0;39;26;0;49;38;0;0
29;100;28;55;0;0;0;51;0;0;48;99;69;60;67;0;0;48;0;0;0;0;38;39;26;0;49;38;0;0
29;38;28;86;0;0;0;51;0;0;48;67;0;60;67;0;0;48;0;0;0;0;38;39;26;0;49;38;0;0
29;38;28;86;0;0;0;51;0;0;48;67;0;0;67;0;0;48;0;0;44;0;38;39;26;51;49;38;0;0
29;38;28;86;0;0;0;51;0;52;48;67;0;0;67;0;0;48;0;0;44;0;38;39;26;51;49;38;0;0
29;38;28;86;0;0;0;51;0;52;83;67;0;0;67;0;28;48;0;54;44;0;38;39;92;51;100;38;0;0
29;38;28;86;0;0;0;51;0;52;83;67;0;0;0;0;28;48;0;54;44;0;38;39;92;51;100;0;42;0
29;0;28;86;0;0;0;51;0;52;83;67;0;0;0;0;28;48;0;54;44;0;38;39;92;51;100;0;42;0
29;0;28;86;0;0;47;51;0;52;83;67;0;0;0;0;28;48;0;54;44;0;38;39;92;51;100;0;42;0
29;0;28;86;0;0;47;51;0;52;83;0;0;0;0;0;28;48;0;54;44;0;38;39;92;51;100;0;42;0
0;0;28;86;0;0;47;51;51;52;83;0;0;0;0;0;28;48;0;81;44;0;38;39;67;51;100;0;42;0
0;0;0;86;0;0;47;51;51;52;83;0;0;0;0;0;28;48;0;81;44;0;38;78;67;51;100;0;42;0
0;0;0;86;0;0;47;51;51;52;35;0;0;0;0;69;28;48;0;81;44;0;38;78;67;51;51;0;42;0
0;0;0;86;0;44;47;51;51;52;35;0;0;0;0;69;28;0;0;81;44;0;38;40;67;51;51;0;42;0
0;0;0;31;0;44;47;0;51;52;35;0;0;0;0;69;28;0;0;81;44;0;38;40;67;51;51;0;42;0
0;0;0;31;0;44;47;0;51;52;35;0;0;0;0;69;28;0;0;81;44;0;0;40;67;51;0;0;42;0
